time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
1607403600,138.87699999999998,138.97299999999998,138.85999999999999,138.96099999999998,139.714625,140.707,138.83899999999997,3397,5630.9,50.72634002873049,-0.19598214285723986,0,51.38960775836692,0.15746261956816832,-27.130378778818535,-0.772346974278405,-0.691500896553201,0.7339197361187466
1607405400,138.96099999999998,139.012,138.95899999999997,138.97299999999998,139.714625,140.707,138.83899999999997,3632,5494.9,51.26194310665683,-0.18226892857152438,0,54.280806206480996,0.15000100388472953,-13.224160899479804,-0.443350288615835,-0.772346974278405,0.7339197361187466
1607407200,138.97299999999998,139.08999999999997,138.97299999999998,139.028,139.714625,140.707,138.83899999999997,4445,5345.85,53.743732665006625,-0.1586507142858084,0,55.595363595011186,0.14764378932153388,32.412523020105695,0.07878454451133052,-0.443350288615835,0.7339197361187466
1607409000,139.028,139.03799999999998,138.82199999999997,138.881,139.714625,140.707,138.83899999999997,3968,5227.5,46.87361024921493,-0.1553439285715208,0,49.30967799389216,0.15252637579856776,-71.61369243860683,0.0964538515250678,0.07878454451133052,0.7339197361187466
1607410800,138.881,138.96499999999997,138.795,138.92,138.89737499999995,139.773,137.90499999999997,6230,5458.05,48.74558458165157,-0.142323571428668,0,50.08521759855254,0.15377449181295488,-33.12339631462767,-0.25231687076359927,0.0964538515250678,0.7339197361187466
1607412600,138.92,139.052,138.808,139.01799999999997,138.89737499999995,139.773,137.90499999999997,7672,5693.6,53.20741233229703,-0.1013871428572421,0,57.25914997087769,0.1602191709691724,73.83966244701982,-0.4441514181296853,-0.25231687076359927,0.7339197361187466
1607414400,139.01799999999997,139.095,138.68499999999997,138.82199999999997,138.89737499999995,139.773,137.90499999999997,17110,6267.05,44.80632467283543,-0.09021000000010011,0,52.565509614779636,0.17806065875709046,-127.5048665981205,-0.7615483083773508,-0.4441514181296853,0.7339197361187466
1607416200,138.82199999999997,139.099,138.66799999999998,138.83999999999997,138.89737499999995,139.773,137.90499999999997,14530,6250.5,45.65496635178491,-0.07169428571438508,0,48.353204582560075,0.19612775456015627,-105.89410589429701,-1.147098202659468,-0.7615483083773508,0.7339197361187466
1607418000,138.83999999999997,139.02399999999997,138.83999999999997,138.91,138.89737499999995,139.773,137.90499999999997,12026,6746.25,48.94274608354423,-0.06319821428580984,0,47.487599861989494,0.19526148637728777,-16.169154229067356,-1.1713355002904406,-1.147098202659468,0.7339197361187466
1607419800,138.91,138.938,138.78799999999998,138.83999999999997,138.89737499999995,139.773,137.90499999999997,11058,7224.35,45.949073538601226,-0.06517535714295417,0,46.39011311703685,0.19202852306462476,-103.49926071977663,-1.4312730635788418,-1.1713355002904406,0.7339197361187466
1607421600,138.83999999999997,139.01,138.82,138.94699999999997,138.89737499999995,139.773,137.90499999999997,12864,7586.55,50.89359766238003,-0.05385214285723602,0,49.30605376737744,0.19188362856000854,31.055900620875082,-1.38992552831916,-1.4312730635788418,0.7339197361187466
1607423400,138.94699999999997,139.01299999999998,138.874,138.94799999999998,138.89737499999995,139.773,137.90499999999997,8344,7667.6,50.93876876652354,-0.03659571428580648,0,47.75278270036819,0.1881062265200066,29.628122986980486,-0.7588716783285283,-1.38992552831916,0.7339197361187466
1607425200,138.94799999999998,138.96599999999998,138.807,138.82799999999997,138.89737499999995,139.773,137.90499999999997,9521,7681.05,45.526795967119305,-0.03525892857152014,0,42.25480207060563,0.18602721034000555,-119.94671994697562,-0.5615115060086647,-0.7588716783285283,0.7339197361187466
1607427000,138.82799999999997,138.84799999999998,138.569,138.58499999999998,138.89737499999995,139.773,137.90499999999997,11636,7877.45,36.96271545288093,-0.07326250000009306,0,38.18518799017783,0.19266812388714774,-325.95364307271575,-0.7662842727069419,-0.5615115060086647,0.7339197361187466
1607428800,138.58499999999998,138.69099999999997,138.53599999999997,138.683,138.89737499999995,139.773,137.90499999999997,11358,8132.35,41.72383518159542,-0.09484035714294642,0,41.99587708505828,0.1899775436094944,-181.88256645219104,-1.1277855078566787,-0.7662842727069419,0.7339197361187466
1607430600,138.683,138.73999999999998,138.482,138.516,138.89737499999995,139.773,137.90499999999997,12731,8557.05,36.644616967583936,-0.14126714285723585,0,38.227769848308846,0.19483629049452916,-241.90847260697566,-1.5446682111568872,-1.1277855078566787,0.7339197361187466
1607432400,138.516,139.37599999999998,138.408,139.17999999999998,138.89737499999995,139.65625,137.90499999999997,47130,10689.75,58.35317049808831,-0.06876321428580638,0,53.524886873474124,0.2500622697449192,183.21671840963197,-1.0567687970529374,-1.5446682111568872,0.7339197361187466
1607434200,139.17999999999998,139.2,138.938,138.96599999999998,138.89737499999995,139.65625,137.90499999999997,19138,11442.5,52.15104233677844,-0.032458571428662306,0,49.26972134849392,0.2509149647631393,52.159815429607946,-0.3829608731380342,-1.0567687970529374,0.7339197361187466
1607436000,138.96599999999998,139.027,138.86599999999999,138.869,138.89737499999995,139.65625,137.90499999999997,14267,11807.4,49.578782815309964,-0.02118821428580224,0,46.249116056526326,0.244492467280058,-6.689385333935716,0.06417163809887677,-0.3829608731380342,0.7339197361187466
1607437800,138.869,138.91199999999998,138.62599999999998,138.683,138.89737499999995,139.65625,137.90499999999997,21278,12616.75,44.99578627860034,-0.059944642857228864,0,44.17123985856596,0.24745729104576822,-107.1275040840144,0.09751489341008727,0.06417163809887677,1.528497409326425
1607439600,138.683,138.897,138.48299999999998,138.625,138.89737499999995,139.65625,137.90499999999997,21441,13518.95,43.641068662454735,-0.09898500000008506,0,45.52907290276228,0.25935319882821445,-121.08182710947423,-0.12536331282627558,0.09751489341008727,1.219278881530537
1607441400,138.625,139.153,138.625,139.111,138.89737499999995,139.65625,137.90499999999997,22005,14437.6,55.68178122586444,-0.04346285714294343,0,51.25672975433489,0.27854225605476995,126.96004046528296,-0.10759653791620896,-0.12536331282627558,1.3415384615384616
1607443200,139.111,139.284,138.998,139.10999999999999,138.89737499999995,139.65625,137.90499999999997,13377,14884.2,55.65543336130356,0.014807857142769124,0,52.4882601780905,0.2790749520508579,120.99293920823861,0.255641391075227,-0.10759653791620896,1.6397941680960548
1607445000,139.10999999999999,139.165,139.005,139.08999999999997,138.89737499999995,139.65625,137.90499999999997,11243,15247.95,55.09393208080519,0.051769999999908944,0,46.098802894150836,0.27056959833293925,98.75100263542402,0.6266746914905079,0.255641391075227,1.5961376994122587
1607446800,139.08999999999997,139.101,138.93099999999998,138.933,138.89737499999995,139.65625,137.90499999999997,7134,15293.15,50.76425469965837,0.05965499999991267,0,45.52113676224885,0.2633860555948733,26.374629249314633,0.8056973055149671,0.6266746914905079,1.7922661870503598
1607448600,138.933,139.24099999999999,138.914,139.12099999999998,138.89737499999995,139.65625,137.90499999999997,8692,15344.15,55.29482095864653,0.11225964285705499,0,49.24336143668376,0.26792990876666795,106.07162534428552,1.0107552090930827,0.8056973055149671,1.724168126094571
1607450400,139.12099999999998,139.28199999999998,139.12099999999998,139.25799999999998,138.89737499999995,139.65625,137.90499999999997,6264,14801.85,58.305717778095044,0.17071785714276558,0,54.141976758144075,0.26029205814047746,143.7472859291958,1.3601928467234132,1.0107552090930827,1.7813333333333334
1607452200,139.25799999999998,139.272,139.128,139.206,138.89737499999995,139.65625,137.90499999999997,5764,14363.55,56.74356987898487,0.21453571428562473,0,57.95856915200706,0.25198548255901515,109.08951987999876,1.75891589476745,1.3601928467234132,1.6786324786324787
1607454000,139.206,139.24499999999998,139.189,139.22299999999998,138.89737499999995,139.65625,137.90499999999997,3992,13961.85,57.14778682891735,0.2623435714284864,0,50.55505197755093,0.23798651951908428,102.67146205732551,2.177235019843973,1.75891589476745,1.829136690647482
1607455800,139.22299999999998,139.248,139.10399999999998,139.106,138.89737499999995,139.65625,137.90499999999997,4531,13635.5,53.44608552629691,0.27602749999991794,0,48.732986176420965,0.23127319669629293,55.620671283912934,2.259236088860684,2.177235019843973,1.5545675020210186
1607457600,139.106,139.15099999999998,138.97099999999998,139.029,138.89737499999995,139.65625,137.90499999999997,3945,13189.55,51.10016236760715,0.2819228571427796,0,44.32028287865457,0.22761082550370107,26.331851076770324,1.5182222966303724,2.259236088860684,1.579721995094031
1607459400,139.029,139.13199999999998,139.009,139.124,138.89737499999995,139.65625,137.90499999999997,3878,12966.25,53.794834751507985,0.30375785714278153,0,52.590749957587335,0.22013862368200746,54.54361465286412,0.8563766948851679,1.5182222966303724,1.6757679180887373
1607461200,139.124,139.136,139.017,139.06599999999997,138.89737499999995,139.65625,137.90499999999997,2181,12599.25,51.913910231879086,0.2999260714284913,0,50.4881334804621,0.21291443627614975,31.650806785219757,0.3617104900332533,0.8563766948851679,1.6757679180887373
1607463000,139.06599999999997,139.14899999999997,139.03099999999998,139.03799999999998,138.89737499999995,139.65625,137.90499999999997,2233,12129.1,50.98706855411869,0.2650003571427736,0,43.550980262592795,0.20613483368499583,16.109300527460043,-0.07645965758952916,0.3617104900332533,1.6757679180887373
1607464800,139.03799999999998,139.182,139.02599999999998,139.077,138.89737499999995,139.65625,137.90499999999997,6765,11899.45,52.265408277003196,0.2412653571427804,0,42.05190983445342,0.20255377413606795,26.7365487958097,-0.3662838038203192,-0.07645965758952916,1.6757679180887373
1607466600,139.077,139.153,139.075,139.13,138.89737499999995,139.65625,137.90499999999997,3464,11436.1,54.02048434432624,0.20591857142849507,0,40.52389423521281,0.19365707598349188,46.44636216930853,-0.5125689617924848,-0.3662838038203192,1.6757679180887373
1607468400,139.13,139.363,139.13,139.267,138.89737499999995,139.65625,137.90499999999997,2798,9219.5,58.28958704179385,0.2465999999999257,0,47.069054726802236,0.19646728484181417,117.87883762925345,-0.13881100193430354,-0.5125689617924848,1.6757679180887373
1607470200,139.267,139.28699999999998,139.15499999999997,139.176,138.89737499999995,139.65625,137.90499999999997,1632,8344.2,54.65929358183264,0.2482410714284945,0,45.476165853367704,0.19186247878168494,63.51065016164655,0.25959166893050617,-0.13881100193430354,1.6757679180887373
1607472000,139.176,139.259,139.153,139.244,138.89737499999995,139.65625,137.90499999999997,4673,7864.5,56.823270866369114,0.24971249999992318,0,46.11378290767904,0.18572944458299276,97.55295454200409,0.5519075713137848,0.25959166893050617,1.6757679180887373
1607473800,139.244,139.30499999999998,139.213,139.27599999999998,138.89737499999995,139.65625,137.90499999999997,4481,7024.65,57.842942767621395,0.23256035714277667,0,47.3452238521985,0.17903448425563503,119.86239362653788,0.9646353336273594,0.5519075713137848,1.6757679180887373
1607475600,139.27599999999998,139.289,139.22699999999998,139.236,138.89737499999995,139.65625,137.90499999999997,3538,6129.5,56.06071167634515,0.18705857142849178,0,47.98198673859814,0.17067487823737623,83.55332629338294,1.4035154618741756,0.9646353336273594,1.6757679180887373
1607477400,139.236,139.25699999999998,139.201,139.219,138.89737499999995,139.65625,137.90499999999997,3539,5206.2,55.28112550632106,0.16679214285706745,0,49.14140527818258,0.16248381550613386,61.460914501006975,1.568217237010526,1.4035154618741756,1.6757679180887373
1607479200,139.219,139.242,139.17499999999998,139.21499999999997,138.89737499999995,139.65625,137.90499999999997,2979,4686.3,55.08701434521233,0.14725428571420593,0,48.300934788236795,0.15566354296998197,52.55292652538632,1.4521350834448883,1.568217237010526,1.6757679180887373
1607481000,139.21499999999997,139.28799999999998,139.213,139.28599999999997,138.89737499999995,139.65625,137.90499999999997,3139,4281.1,57.91199215845387,0.13978464285705905,0,51.98352262591023,0.14990186132926817,100.06027727535896,1.5596147166049636,1.4521350834448883,1.6757679180887373
1607482800,139.28599999999997,139.313,139.24499999999998,139.284,138.89737499999995,139.65625,137.90499999999997,3655,4107.15,57.80170116070752,0.11559178571420795,0,57.54642468202538,0.14405172837717845,93.98437325084039,1.8438125823104443,1.5596147166049636,1.6757679180887373
1607484600,139.284,139.337,139.262,139.29299999999998,138.89737499999995,139.53949999999998,137.90499999999997,3372,3841.15,58.18760033637502,0.10708464285706568,0,51.98778660804036,0.13911946206452203,92.99964689255684,2.2054213127571285,1.8438125823104443,1.6757679180887373
1607486400,139.29299999999998,139.333,139.285,139.30999999999997,138.89737499999995,139.53949999999998,137.90499999999997,4498,3752.85,58.951208182079206,0.11580535714278017,0,50.69700183022804,0.13261092905991342,102.87800687277354,2.5989726208321997,2.2054213127571285,1.6757679180887373
1607488200,139.30999999999997,139.337,139.27399999999997,139.31099999999998,138.89737499999995,139.53949999999998,137.90499999999997,3019,3615.6,58.99864322295635,0.12138857142849911,0,55.710770855973884,0.12763871984134936,94.13202933978647,2.8448071900039054,2.5989726208321997,1.6757679180887373
1607490000,139.31099999999998,139.344,139.285,139.291,138.89737499999995,139.53949999999998,137.90499999999997,2690,3550.5,57.56586615248261,0.12628821428564424,0,54.305187492016465,0.12273595413839566,72.64552768568079,3.1754105255141454,2.8448071900039054,1.6757679180887373
1607491800,139.291,139.32899999999998,139.291,139.314,138.89737499999995,139.53949999999998,137.90499999999997,2597,3453.8,58.80484879788241,0.12499857142850276,0,53.05844221303897,0.11668338598565187,84.5958065688371,3.2682436596998086,3.1754105255141454,1.6757679180887373
1607493600,139.314,139.53599999999997,139.314,139.47099999999998,138.89737499999995,139.53949999999998,137.90499999999997,5383,3525.7,66.08441767107999,0.1339617857142181,0,54.33796322370018,0.1242060012723896,198.1311502521599,3.520591630430435,3.2682436596998086,1.6757679180887373
1607495400,139.47099999999998,139.47799999999998,139.39499999999998,139.446,138.89737499999995,139.65625,138.02174999999997,3692,3516.4,64.14076468015436,0.14386428571422172,0,56.16671627904301,0.1212627154672188,160.11292599307694,3.8507825147368546,3.520591630430435,1.6757679180887373
1607497200,139.446,139.5,139.259,139.30599999999998,138.89737499999995,139.65625,138.02174999999997,4793,3647,54.47777084445746,0.12002321428565219,0,47.516219971873845,0.12981537864813272,41.8353576247275,2.8780206070469285,3.8507825147368546,1.6757679180887373
1607499000,139.30599999999998,139.512,139.29899999999998,139.43599999999998,138.89737499999995,139.53949999999998,138.02174999999997,5743,3822.5,60.43791472551279,0.11593249999993824,0,50.00685726970035,0.13575713731612485,154.7583753334491,2.2627636405279277,2.8780206070469285,1.6757679180887373
1607500800,139.43599999999998,139.885,139.421,139.856,138.89737499999995,139.65625,138.13849999999996,15736,4271.05,72.81959858693563,0.16977249999994434,0,62.776145331686884,0.15920305607925872,383.1053156616273,2.1861729252310473,2.2627636405279277,1.6757679180887373
1607502600,139.856,139.945,139.731,139.874,138.89737499999995,139.65625,138.13849999999996,9210,4558.35,73.20662082903252,0.21715392857137858,0,64.67213344887827,0.1631171235021687,264.8024005616955,2.367738845570644,2.1861729252310473,1.6757679180887373
