time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-01-19T05:30:00Z,141.557,141.565,141.44899999999998,141.516,140.82879166666663,141.22924999999998,139.85625,5614,5420.45,75.54467729200321,0.4375557142854981,0,71.2637856449721,0.10678797034466046,82.69418171386606,3.192427654395755,3.1293712034617176,0.4755083179297597
2021-01-19T06:00:00Z,141.516,141.54,141.50199999999998,141.53199999999998,140.82879166666663,141.22924999999998,139.85625,3977,5294.65,76.08445909432336,0.4492528571426386,0,70.42285939977,0.10187454389147121,77.93459162264399,3.4305172731514206,3.192427654395755,0.4755083179297597
2021-01-19T06:30:00Z,141.53199999999998,141.588,141.492,141.58399999999997,140.82879166666663,141.22924999999998,139.85625,3258,4888.95,77.79950424576131,0.46111749999977986,0,71.0206290059209,0.10145493361350924,81.62012887379989,3.7539927226714576,3.4305172731514206,0.4755083179297597
2021-01-19T07:00:00Z,141.58399999999997,141.59699999999998,141.378,141.42499999999998,140.82879166666663,141.22924999999998,139.85625,5592,4940.6,62.93733608143577,0.4383939285712123,0,63.33596453862317,0.10985100978397244,40.917132713427364,2.3988170400343583,3.7539927226714576,0.4755083179297597
2021-01-19T07:30:00Z,141.42499999999998,141.559,141.42399999999998,141.481,140.82879166666663,141.22924999999998,139.85625,6242,5095.35,65.44135514904923,0.4200124999997874,0,61.82132480321095,0.11164736622797579,49.36505546344842,1.392185747407413,2.3988170400343583,0.4755083179297597
2021-01-19T08:00:00Z,141.481,141.51399999999998,141.34699999999998,141.363,140.82879166666663,141.22924999999998,139.85625,10473,5611.75,56.74204790049379,0.37222464285693324,0,52.152206538796044,0.1156011257831205,14.426743347989847,0.49084255913807306,1.392185747407413,0.4755083179297597
2021-01-19T08:30:00Z,141.363,141.499,141.35399999999998,141.493,140.82879166666663,141.22924999999998,139.85625,6907,5924.2,62.635122946984794,0.3417960714283672,0,54.659791787013255,0.1177010453700412,47.118751989721154,-0.2590401612584305,0.49084255913807306,0.4755083179297597
2021-01-19T09:00:00Z,141.493,141.557,141.41699999999997,141.528,140.82879166666663,141.22924999999998,139.85625,6809,6141.5,64.05491552116752,0.3094771428569393,0,56.23017456916246,0.11929382784361074,55.79804621798371,-0.42825918624254633,-0.2590401612584305,0.4755083179297597
2021-01-19T09:30:00Z,141.528,141.57999999999998,141.488,141.53099999999998,140.82879166666663,141.22924999999998,139.85625,7138,6386.65,64.18055268301444,0.27225607142836733,0,54.4319487804831,0.11734426871192316,55.32493643178931,-0.11308301035227175,-0.42825918624254633,0.4755083179297597
2021-01-19T10:00:00Z,141.53099999999998,141.736,141.528,141.625,140.82879166666663,141.22924999999998,139.85625,7830,6498.95,67.9594870646252,0.24073142857122604,0,50.56948262899031,0.12381967808964281,106.51032124090723,0.3641011883349341,-0.11308301035227175,0.4755083179297597
2021-01-19T10:30:00Z,141.625,141.67899999999997,141.599,141.61399999999998,140.82879166666663,141.22924999999998,139.85625,6448,6462.1,67.06779680011905,0.20270249999979886,0,52.186580931082844,0.12068970108323862,109.85722301870804,0.8694458462556187,0.3641011883349341,0.4755083179297597
2021-01-19T11:00:00Z,141.61399999999998,141.695,141.59599999999998,141.647,140.82879166666663,141.22924999999998,139.85625,4658,6258.95,68.40704218490269,0.17269499999980098,0,53.03281996416064,0.11914043672015143,143.7509537613264,1.3624342545279506,0.8694458462556187,0.4755083179297597
2021-01-19T11:30:00Z,141.647,141.65499999999997,141.558,141.57299999999998,140.82879166666663,141.22924999999998,139.85625,4720,6032.6,62.28976028018952,0.12797999999979853,0,54.192909336722266,0.1175589769544249,63.796452966852925,1.550968018242065,1.3624342545279506,0.4755083179297597
2021-01-19T12:00:00Z,141.57299999999998,141.606,141.48299999999998,141.51899999999998,140.82879166666663,141.22924999999998,139.85625,6479,5851.6,58.19974010025335,0.08132107142836598,0,46.93554494122919,0.1179476214576816,-11.240269487808344,1.3187447974174562,1.550968018242065,0.4755083179297597
2021-01-19T12:30:00Z,141.51899999999998,141.559,141.482,141.516,140.82879166666663,141.22924999999998,139.85625,7174,5884.05,57.97200013288703,0.04641642857122413,0,43.12406063750761,0.11502279135356135,-14.330218069071504,0.9527501324261882,1.3187447974174562,0.4755083179297597
2021-01-19T13:00:00Z,141.516,141.642,141.498,141.498,140.82879166666663,141.22924999999998,139.85625,7281,5801.45,56.54235568873305,0.015646071428367936,0,37.25941721986694,0.11709259197116449,-35.55648331821609,0.6861242508447909,0.9527501324261882,0.4755083179297597
2021-01-19T13:30:00Z,141.498,141.52399999999997,141.41299999999998,141.49099999999999,140.82879166666663,141.22924999999998,139.85625,7530,5879.95,55.964350888067614,-0.015589642857347041,0,37.67087132914106,0.11665740683036631,-43.74849764828394,0.14917527011185974,0.6861242508447909,0.4755083179297597
2021-01-19T14:00:00Z,141.49099999999999,141.53799999999998,141.45399999999998,141.46699999999998,140.82879166666663,141.22924999999998,139.85625,6490,6025.15,53.92882608335139,-0.050202500000205375,0,37.63328103215452,0.1143247349139118,-76.7143985445188,-0.2974333015479852,0.14917527011185974,0.4755083179297597
2021-01-19T14:30:00Z,141.46699999999998,141.625,141.42399999999998,141.59099999999998,140.82879166666663,141.22924999999998,139.85625,11724,6479.85,61.68323784027959,-0.05483000000020827,0,44.814442367472274,0.12051582527720538,83.51431391848082,-0.5250792060351583,-0.2974333015479852,1.7019572953736655
2021-01-19T15:00:00Z,141.59099999999998,141.66199999999998,141.50799999999998,141.54299999999998,140.82879166666663,141.22924999999998,139.85625,10294,6831.9,57.63896898346689,-0.05956250000020619,0,44.4466377431117,0.12290755204311901,21.554888221000994,-0.3998847116380394,-0.5250792060351583,1.2890044576523032
2021-01-19T15:30:00Z,141.54299999999998,141.63899999999998,141.45899999999997,141.506,140.82879166666663,141.22924999999998,139.74183333333332,11735,7137.95,54.6637596681173,-0.0710292857144878,0,41.657820975248924,0.12698558404003957,-26.891311530105018,-0.23640544319659462,-0.3998847116380394,1.8014440433212997
2021-01-19T16:00:00Z,141.506,141.506,141.402,141.44199999999998,140.82879166666663,141.22924999999998,139.74183333333332,9384,7408.3,49.868717265641386,-0.08849464285734998,0,40.10262520784217,0.12534375660860914,-98.69905132769348,-0.4886918192598877,-0.23640544319659462,1.637510513036165
2021-01-19T16:30:00Z,141.44199999999998,141.534,141.39999999999998,141.51999999999998,140.82879166666663,141.22924999999998,139.74183333333332,5844,7537.6,55.04448995961085,-0.08176964285735105,0,48.4117990948425,0.12596205970799523,1.7839444989441056,-0.7962752913295911,-0.4886918192598877,1.4897476340694007
2021-01-19T17:00:00Z,141.51999999999998,141.565,141.48399999999998,141.49499999999998,140.82879166666663,141.22924999999998,139.74183333333332,5660,7541,53.15038988257617,-0.09184357142878241,0,44.3912660164293,0.12275048401456824,-38.12131423811442,-0.7199288151847477,-0.7962752913295911,1.5019794140934284
2021-01-19T17:30:00Z,141.49499999999998,141.571,141.46499999999997,141.53799999999998,140.82879166666663,141.22924999999998,139.74183333333332,5471,7502.45,55.95758940609803,-0.0866125000002147,0,48.30505454885809,0.12155402087067214,18.637992830879526,-0.579432895909443,-0.7199288151847477,1.6703204047217537
2021-01-19T18:00:00Z,141.53799999999998,141.55999999999997,141.48399999999998,141.50799999999998,140.82879166666663,141.22924999999998,139.74183333333332,6468,7302.2,53.54691138389035,-0.09756428571450129,0,42.59773008409555,0.11830016223705223,-39.89307012193312,-0.42262579121098715,-0.579432895909443,1.631753948462178
2021-01-19T18:30:00Z,141.50799999999998,141.607,141.504,141.59799999999998,140.82879166666663,141.22924999999998,139.74183333333332,5118,7212.75,59.22245224031738,-0.08200750000021426,0,49.83029134585861,0.11720729350583482,94.01709401622625,-0.11819926696798788,-0.42262579121098715,1.6555183946488294
2021-01-19T19:00:00Z,141.59799999999998,141.60899999999998,141.51,141.533,140.82879166666663,141.22924999999998,139.74183333333332,3177,7031.15,54.08308505830648,-0.07426285714307143,0,51.00570107590549,0.11590677254113159,-7.416081187182423,0.21101679905643184,-0.11819926696798788,1.6133004926108374
2021-01-19T19:30:00Z,141.533,141.60799999999998,141.516,141.587,140.82879166666663,141.22924999999998,139.74183333333332,3463,6847.4,57.391249900034886,-0.05553178571449849,0,54.69197865343905,0.11419914593104966,68.2686654901694,0.6637898485596316,0.21101679905643184,1.5165615141955835
2021-01-19T20:00:00Z,141.587,141.617,141.56699999999998,141.577,140.82879166666663,141.22924999999998,139.74183333333332,3837,6647.75,56.57831572905424,-0.031091071428779822,0,49.98429831305112,0.10961349265026121,60.969868172509074,1.1417128771725933,0.6637898485596316,1.6145662847790507
2021-01-19T20:30:00Z,141.577,141.64,141.57,141.634,140.82879166666663,141.22924999999998,139.74183333333332,3483,6499.5,60.05180819639527,0.0019803571426462822,0,55.65940571391206,0.10678395746095636,144.76495726403937,1.6125556455065977,1.1417128771725933,1.6131687242798354
2021-01-19T21:00:00Z,141.634,141.64899999999997,141.59799999999998,141.641,140.82879166666663,141.22924999999998,139.74183333333332,1810,6357.1,60.470017972622884,0.037042857142649516,0,57.20775319076785,0.10279938907088716,157.2022160655625,2.068348541542856,1.6125556455065977,1.6131687242798354
2021-01-19T21:30:00Z,141.641,141.68699999999998,141.56799999999998,141.56799999999998,140.82879166666663,141.22924999999998,139.74183333333332,2843,6263.25,54.1083519687753,0.048381071428364716,0,49.62107515750575,0.10395657556582379,45.56020455533608,2.5095329680552254,2.068348541542856,1.6131687242798354
2021-01-19T22:00:00Z,141.56799999999998,141.659,141.47199999999998,141.582,140.82879166666663,141.22924999999998,139.74183333333332,426,5960.6,55.084282637314814,0.053925714285508415,0,48.79069319302233,0.10988824873969437,60.26576829433734,1.8667633197756484,2.5095329680552254,1.6131687242798354
2021-01-19T22:30:00Z,141.582,141.664,141.57999999999998,141.66,140.82879166666663,141.22924999999998,139.74183333333332,1355,5669.65,60.16682997484599,0.07224178571408361,0,55.98887225306479,0.10803908811543071,148.8256776218885,1.700223416721766,1.8667633197756484,1.6131687242798354
2021-01-19T23:00:00Z,141.66,141.765,141.624,141.73399999999998,140.82879166666663,141.22924999999998,139.74183333333332,2730,5442.1,64.29479852915992,0.09604214285694225,0,57.85662500888088,0.11039343896432788,204.60584588082756,1.8515792253775887,1.700223416721766,1.6131687242798354
2021-01-19T23:30:00Z,141.73399999999998,141.778,141.713,141.761,140.82879166666663,141.22924999999998,139.74183333333332,2393,5185.25,65.69182876945393,0.11952178571408507,0,59.59364182548554,0.10715105046687572,199.99999999955259,2.1492793075299987,1.8515792253775887,1.6131687242798354
2021-01-20T00:00:00Z,141.761,141.777,141.682,141.71699999999998,140.82879166666663,141.22924999999998,139.74183333333332,8649,5293.2,61.47081393563716,0.12811857142836963,0,56.44427985360023,0.10628311829067023,135.201764629046,2.2777119001059503,2.1492793075299987,1.6131687242798354
2021-01-20T00:30:00Z,141.71699999999998,141.74099999999999,141.678,141.70399999999998,140.82879166666663,141.22924999999998,139.74183333333332,7590,5086.5,60.239240332801224,0.14316571428550892,0,54.24507187197296,0.10319146698419294,104.81825866389948,2.1284163972531367,2.2777119001059503,1.6131687242798354
2021-01-20T01:00:00Z,141.70399999999998,141.732,141.611,141.64,140.82879166666663,141.22924999999998,139.74183333333332,6905,4917.05,54.454950080860925,0.14029999999979695,0,55.75964527849869,0.10446350505675125,39.92994746021354,1.705787330575991,2.1284163972531367,1.6131687242798354
2021-01-20T01:30:00Z,141.64,141.701,141.624,141.634,140.82879166666663,141.22924999999998,139.74183333333332,5239,4592.25,53.932103931870174,0.13150714285693982,0,51.05998282951057,0.10250182612412603,29.23258445865073,1.2823527000089756,1.705787330575991,1.6131687242798354
2021-01-20T02:00:00Z,141.634,141.72699999999998,141.582,141.68699999999998,140.82879166666663,141.22924999999998,139.74183333333332,5063,4376.2,57.787645815779,0.12430749999979299,0,52.01616598993648,0.10553740997240145,72.58805512976289,0.9154485630610233,1.2823527000089756,1.6131687242798354
2021-01-20T02:30:00Z,141.68699999999998,141.72099999999998,141.64399999999998,141.66099999999997,140.82879166666663,141.22924999999998,139.74183333333332,4658,4316.9,55.34075663119925,0.11407785714265027,0,45.61750354030439,0.10349902354580122,40.87771600421597,0.6320787386315047,0.9154485630610233,1.6131687242798354
2021-01-20T03:00:00Z,141.66099999999997,141.706,141.63,141.65699999999998,140.82879166666663,141.22924999999998,139.74183333333332,4420,4254.9,54.955225352391906,0.09898035714265428,0,43.749754038395636,0.10153480757824351,31.03695730135165,0.19906886850398597,0.6320787386315047,1.6131687242798354
2021-01-20T03:30:00Z,141.65699999999998,141.67899999999997,141.623,141.664,140.82879166666663,141.22924999999998,139.74183333333332,2836,4123.15,55.53896186244261,0.0874653571426543,0,45.310478046177046,0.09828232132265348,34.48833672993655,-0.33369272185559157,0.19906886850398597,1.6131687242798354
2021-01-20T04:00:00Z,141.664,141.67499999999998,141.623,141.648,140.82879166666663,141.22924999999998,139.74183333333332,2917,3945.6,53.82208333481911,0.0683903571426563,0,45.39953603497715,0.0949764412281777,5.41342232053971,-0.8652757278900023,-0.33369272185559157,1.6131687242798354
2021-01-20T04:30:00Z,141.648,141.67299999999997,141.634,141.648,140.82879166666663,141.22924999999998,139.74183333333332,2684,3823.9,53.82208333481911,0.05604285714265781,0,48.353823347948925,0.09097812399759266,1.8011668422837608,-1.2714265091093353,-0.8652757278900023,1.6131687242798354
2021-01-20T05:00:00Z,141.648,141.69099999999997,141.63299999999998,141.65499999999997,140.82879166666663,141.22924999999998,139.74183333333332,4142,3872.15,54.5352063611066,0.03839035714265475,0,50.405369205647744,0.0886225437120498,3.688708951145825,-1.2299591543145918,-1.2714265091093353,1.6131687242798354
2021-01-20T05:30:00Z,141.65499999999997,141.69099999999997,141.654,141.658,140.82879166666663,141.22924999999998,139.74183333333332,3029,3850.45,54.8569639405097,0.025712499999796773,0,42.41632944726628,0.08493521916118751,2.958579880914319,-0.8429339660611856,-1.2299591543145918,1.6131687242798354
2021-01-20T06:00:00Z,141.658,141.737,141.65499999999997,141.736,140.82879166666663,141.22924999999998,139.62741666666665,4664,3891.8,62.32296879594088,0.027148214285517322,0,51.55332051821305,0.08472556064967571,135.39596934304558,-0.2396267639721614,-0.8429339660611856,1.6131687242798354
2021-01-20T06:30:00Z,141.736,141.78799999999998,141.648,141.67899999999997,140.82879166666663,141.22924999999998,139.62741666666665,6562,4045.75,55.14548236066195,0.022159285714083612,0,45.965674875058504,0.0886737348889836,23.355169466518912,0.36552361295290414,-0.2396267639721614,1.6131687242798354
2021-01-20T07:00:00Z,141.67899999999997,141.849,141.65699999999998,141.78699999999998,140.82879166666663,141.22924999999998,139.62741666666665,6039,4257.2,63.68039288324316,0.03611499999979587,0,49.99120169168445,0.09605418239691386,182.40516545503243,0.9272349321073914,0.36552361295290414,1.6131687242798354
2021-01-20T07:30:00Z,141.78699999999998,141.814,141.69899999999998,141.807,140.82879166666663,141.22924999999998,139.62741666666665,4946,4362.35,65.00824417527198,0.044567499999799656,0,55.841972691620974,0.09740745508284923,181.18545127888746,1.4442344722975715,0.9272349321073914,1.6131687242798354
2021-01-20T08:00:00Z,141.807,141.87099999999998,141.765,141.837,140.82879166666663,141.22924999999998,139.62741666666665,7258,4703.95,66.95957059178546,0.05108821428551503,0,58.6276591552704,0.09802120829121676,186.86663964248058,1.9256632776472677,1.4442344722975715,1.6131687242798354
2021-01-20T08:30:00Z,141.837,141.981,141.761,141.94799999999998,140.82879166666663,141.22924999999998,139.62741666666665,9673,5119.85,72.96650390389395,0.0779042857140902,0,64.99698107162895,0.10673397912755833,251.6875602692813,2.381262526834589,1.9256632776472677,1.6131687242798354
2021-01-20T09:00:00Z,141.94799999999998,142.12699999999998,141.944,142.07399999999998,140.82879166666663,141.22924999999998,139.62741666666665,13597,5663.2,77.88216553482779,0.12338142857123395,0,66.74485322607545,0.11218155204701794,273.1641447230538,2.8188791397048325,2.381262526834589,1.6131687242798354
