time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot,MACD,Signal Line,Histogram,Cross
2021-03-11T10:20:00Z,108.442,108.444,108.41499999999999,108.439,108.4369375,109.236,108.17058333333334,185,367.4,36.57548639326155,0.02164303571406398,0,45.25058956505184,0.04129861125069016,-73.48831300953879,-1.0192790851135562,-0.5041700325194173,2.8628370457209846,-0.032430467312167366,-0.033977503830876624,0.0015470365187092577,NaN
2021-03-11T10:25:00Z,108.439,108.45,108.42750000000001,108.445,108.4369375,109.236,108.17058333333334,135,341.85,38.0271896139802,0.022042142856918384,0,47.83147377534596,0.03995585330421185,-55.45229244244083,-1.3395003634360814,-1.0192790851135562,2.8628370457209846,-0.0322592399406858,-0.032953567710683904,0.0006943277699981015,NaN
2021-03-11T10:30:00Z,108.445,108.4505,108.425,108.426,108.4369375,109.236,108.17058333333334,229,327.95,35.27384524002339,0.020146071428346818,0,43.3893941956152,0.03892329235391158,-90.05247745901676,-1.5625657284519239,-1.3395003634360814,2.8628370457209846,-0.033273130291334496,-0.0324582937837887,-0.0008148365075457964,-0.0324582937837887
2021-03-11T10:35:00Z,108.426,108.434,108.417,108.424,108.4369375,109.236,108.17058333333334,150,308.8,34.98668115081246,0.013394821428348427,0,41.22931620412925,0.037357342900060465,-91.20539636763891,-1.901267786932829,-1.5625657284519239,2.8628370457209846,-0.033847852015725266,-0.032320813079362805,-0.0015270389363624612,NaN
2021-03-11T10:40:00Z,108.424,108.434,108.40950000000001,108.432,108.4369375,109.236,108.17058333333334,144,293.1,37.18937977467164,0.005152678571205618,0,45.76501085556309,0.03643896126434108,-77.72400645370836,-2.2881222535878756,-1.901267786932829,2.8628370457209846,-0.03327422542353986,-0.03219931449933237,-0.0010749109242074936,NaN
2021-03-11T10:45:00Z,108.432,108.4425,108.426,108.441,108.4369375,109.236,108.17058333333334,133,281,39.665959756071686,-0.00034642857164939034,0,53.33435760236614,0.035014749745459116,-57.521208360304385,-2.186683371407441,-2.2881222535878756,2.8628370457209846,-0.03172766070974831,-0.032189221334549406,0.0004615606248010995,-0.032189221334549406
2021-03-11T10:50:00Z,108.441,108.442,108.408,108.412,108.4369375,109.236,108.17058333333334,156,272.05,34.89193658487481,-0.014902857143078208,0,50.444103779780484,0.03494226762078288,-126.82868927983475,-2.2406396331773806,-2.186683371407441,2.8628370457209846,-0.03246778623928037,-0.03235073049856238,-0.00011705574071799174,-0.03235073049856238
2021-03-11T10:55:00Z,108.412,108.445,108.401,108.445,108.4369375,109.236,108.17058333333334,200,260.1,43.26052978864145,-0.02127553571450664,0,55.965145667868164,0.03558924850501246,-48.06242795181085,-2.3638275149498527,-2.2406396331773806,2.8628370457209846,-0.03004517477394586,-0.03232132527000431,0.002276150496058449,-0.03232132527000431
2021-03-11T11:00:00Z,108.445,108.48,108.443,108.476,108.4369375,109.236,108.17058333333334,254,255.65,49.789499679323406,-0.020134821428794882,0,60.1813288626841,0.03569001646894058,24.613034921282843,-1.4236378251273116,-2.3638275149498527,2.8628370457209846,-0.025331787731033728,-0.03162859160416234,0.006296803873128615,NaN
2021-03-11T11:05:00Z,108.476,108.48,108.458,108.474,108.4369375,109.236,108.17058333333334,153,242.4,49.39459542969318,-0.018695714285935593,0,65.50271785029798,0.034712158149730936,21.737177758782497,-0.5389912454784181,-1.4236378251273116,2.8628370457209846,-0.021509825942644056,-0.03041518700754864,0.008905361064904582,NaN
2021-03-11T11:10:00Z,108.474,108.486,108.4615,108.484,108.4369375,109.236,108.17058333333334,197,230.75,51.46732645894516,-0.014010178571651825,0,68.73898907880802,0.03398271828189325,49.69213156238196,0.20852281724460553,-0.5389912454784181,2.8628370457209846,-0.017472564416763703,-0.028772223060446182,0.01129965864368248,NaN
2021-03-11T11:15:00Z,108.484,108.495,108.474,108.486,108.4369375,109.236,108.17058333333334,299,227,51.8917314216786,-0.007627142857363975,0,67.54082715410486,0.03305538126175807,62.39543351927664,0.8422345384629859,0.20852281724460553,2.8628370457209846,-0.013950806076934441,-0.026625298147735066,0.012674492070800625,NaN
2021-03-11T11:20:00Z,108.486,108.508,108.482,108.502,108.4369375,109.236,108.17058333333334,256,221.6,55.26223788114614,0.0024541071426319103,0,68.97387324000766,0.03255142545734651,108.9245467073245,1.395687415369808,0.8422345384629859,2.8628370457209846,-0.00975625688103321,-0.023948454243880393,0.014192197362847183,NaN
2021-03-11T11:25:00Z,108.502,108.504,108.484,108.494,108.4369375,109.236,108.17058333333334,154,218.6,53.253254791131866,0.010437857142628307,0,74.21325013606236,0.03165489506753678,90.0789986651615,1.8663918340108732,1.395687415369808,2.8628370457209846,-0.006996923387035281,-0.021028754017602107,0.014031830630566827,NaN
2021-03-11T11:30:00Z,108.494,108.498,108.4635,108.472,108.4369375,109.236,108.17058333333334,178,213.65,48.077140905304894,0.014064821428340826,0,64.23007433436707,0.03185811684842761,34.292232558513206,1.9091867869373962,1.8663918340108732,2.8628370457209846,-0.006510301152275133,-0.018226825177882863,0.01171652402560773,NaN
2021-03-11T11:35:00Z,108.472,108.482,108.465,108.482,108.4369375,109.236,108.17058333333334,137,202.95,50.43539873938944,0.018311428571197188,0,63.16452417789353,0.030796822787825345,60.22453047832334,1.7065327329735385,1.9091867869373962,2.8628370457209846,-0.00525713215179735,-0.015203419168162528,0.009946287016365178,NaN
2021-03-11T11:40:00Z,108.482,108.495,108.471,108.492,108.4369375,109.236,108.17058333333334,224,201.4,52.746664270302915,0.02621053571405392,0,66.00622449505354,0.030311335445837886,88.20340642701598,1.4294774448157916,1.7065327329735385,2.8628370457209846,-0.003417673451693304,-0.012244807910134468,0.008827134458441164,NaN
2021-03-11T11:45:00Z,108.492,108.502,108.4795,108.496,108.4369375,109.236,108.17058333333334,179,199.55,53.677167758207624,0.03457678571405153,0,64.89015432499889,0.029753382913991877,92.02330721203964,1.3629320636722135,1.4294774448157916,2.8628370457209846,-0.0016184659407656454,-0.009609994377882458,0.007991528437116813,NaN
2021-03-11T11:50:00Z,108.496,108.498,108.45,108.454,108.4369375,109.236,108.17058333333334,237,199,43.9016391371405,0.034587321428332374,0,54.160980886233304,0.03105671270584973,-18.47389558366532,0.7491210650519372,1.3629320636722135,2.8628370457209846,-0.0035408137206331958,-0.007613437464325696,0.0040726237436925,NaN
2021-03-11T11:55:00Z,108.454,108.482,108.452,108.473,108.4369375,109.236,108.17058333333334,182,189.1,48.473280433747576,0.035572857142614114,0,53.79137622269304,0.030981233226860545,28.81923103061645,0.08172759248999245,0.7491210650519372,2.8628370457209846,-0.0034909059843926116,-0.006059919860728908,0.0025690138763362963,NaN
2021-03-11T12:00:00Z,108.473,108.5565,108.463,108.543,108.4369375,109.236,108.17058333333334,487,204.2,61.062945860417464,0.04602642857118562,0,63.858968511416414,0.035446859424942356,191.58403254463494,0.18099804000944258,0.08172759248999245,2.8628370457209846,0.0021720235067874682,-0.004268494351426473,0.0064405178582139415,NaN
2021-03-11T12:05:00Z,108.543,108.5625,108.523,108.551,108.4369375,109.236,108.17058333333334,353,215.1,62.19966703591689,0.05646160714260914,0,66.58254635243273,0.03573636946601818,187.439961574892,0.542180425583344,0.18099804000944258,2.8628370457209846,0.007222215860196002,-0.0023819973801787833,0.009604213240374785,NaN
2021-03-11T12:10:00Z,108.551,108.5685,108.5455,108.552,108.4369375,109.236,108.17058333333334,242,215.75,62.34763843366001,0.06312017857118397,0,62.60642206950591,0.03482662878987375,167.5302245239592,0.985761457893117,0.542180425583344,2.8628370457209846,0.011176386896508461,-0.0003627406820072565,0.011539127578515718,NaN
2021-03-11T12:15:00Z,108.552,108.58,108.5395,108.574,108.4369375,109.236,108.17058333333334,174,216.95,65.54331627703623,0.0709367857140405,0,63.86987505076188,0.035231869590596654,187.6344086005153,1.44581916905613,0.985761457893117,2.8628370457209846,0.01590200366973704,0.0021275154093274296,0.013774488260409612,NaN
2021-03-11T12:20:00Z,108.574,108.577,108.544,108.554,108.4369375,109.236,108.17058333333334,237,221.6,60.51496557517193,0.07345642857118306,0,60.135942950950835,0.03507245033412555,126.13448844750152,1.9000380864808193,1.44581916905613,2.8628370457209846,0.0178277489630716,0.004692502199868424,0.013135246763203174,NaN
2021-03-11T12:25:00Z,108.554,108.558,108.535,108.538,108.4369375,109.236,108.17058333333334,123,221.1,56.76317572879343,0.0721101785711854,0,62.36716358122856,0.03421013245311732,81.38947793469042,2.008185142763852,1.9000380864808193,2.8628370457209846,0.017857005258832714,0.007056355389926871,0.010800649868905844,NaN
2021-03-11T12:30:00Z,108.538,108.563,108.53,108.532,108.4369375,109.236,108.17058333333334,248,225.7,55.37667986568159,0.06524374999975566,0,56.858571184317626,0.03412369442075188,59.31048936265182,1.9934783802112905,2.008185142763852,2.8628370457209846,0.01719779574401059,0.009147051132679785,0.008050744611330806,NaN
2021-03-11T12:35:00Z,108.532,108.537,108.5215,108.522,108.4369375,109.236,108.17058333333334,220,226.7,53.05085138552316,0.0557624999997604,0,46.90985197014093,0.03279343053355553,31.522687607978117,1.7163512918248822,1.9934783802112905,2.8628370457209846,0.01568761397891194,0.011283543099295912,0.004404070879616029,NaN
2021-03-11T12:40:00Z,108.522,108.556,108.522,108.542,108.4369375,109.236,108.17058333333334,202,224.1,56.945629271479966,0.05194142857119195,0,45.86784417952826,0.03287961406687241,66.91369958540183,1.3600147671008367,1.7163512918248822,2.8628370457209846,0.015921088505066905,0.013440431375902525,0.0024806571291643795,NaN
2021-03-11T12:45:00Z,108.542,108.572,108.5,108.546,108.4369375,109.236,108.17058333333334,818,257.35,57.7014095389384,0.048050535714053766,0,50.54709138376233,0.03567392734781029,67.95907377391242,0.8037823626864876,1.3600147671008367,2.8628370457209846,0.01624166155541218,0.015003724492416382,0.0012379370629957975,NaN
2021-03-11T12:50:00Z,108.546,108.602,108.546,108.567,108.4369375,109.236,108.17058333333334,556,275.3,61.520434116417746,0.047338749999765034,0,45.25430975235737,0.037125789680109364,101.98061525408372,0.8405213116743744,0.8037823626864876,2.8628370457209846,0.017982946292235624,0.01619936120708745,0.001783585085148174,NaN
2021-03-11T12:55:00Z,108.567,108.568,108.4995,108.51,108.4369375,109.236,108.17058333333334,432,281.95,48.674438897342014,0.03580892857119693,0,40.970260083629114,0.03936680470295871,-21.547933158459912,0.43301063383045996,0.8405213116743744,2.8628370457209846,0.014595258307792847,0.01657923580834127,-0.0019839775005484235,0.01657923580834127
2021-03-11T13:00:00Z,108.51,108.515,108.466,108.504,108.4369375,109.236,108.17058333333334,535,295.9,47.54892681361478,0.025798214285483064,0,47.11683427268736,0.040054890081319273,-35.08771929930608,-0.11676694454382461,0.43301063383045996,2.8628370457209846,0.011296126601365586,0.016067471689633333,-0.004771345088267747,NaN
2021-03-11T13:05:00Z,108.504,108.513,108.4675,108.488,108.4369375,109.236,108.17058333333334,412,308.8,44.58804511404411,0.012922678571195383,0,48.79377205960343,0.04044382650408247,-68.98057192864778,-0.6701605858699716,-0.11676694454382461,2.8628370457209846,0.007306252739056163,0.014898416553631617,-0.007592163814575455,NaN
2021-03-11T13:10:00Z,108.488,108.493,108.455,108.468,108.4369375,109.236,108.17058333333334,821,340.95,41.13951369986501,-0.004521964285948088,0,47.29491075640383,0.040269267468076346,-111.40008669386259,-1.1934223770173682,-0.6701605858699716,2.8628370457209846,0.0025015794538916225,0.013192258130860383,-0.010690678676968761,NaN
2021-03-11T13:15:00Z,108.468,108.4765,108.444,108.474,108.4369375,109.236,108.17058333333334,461,357.15,42.57443141296783,-0.018569285714516437,0,49.13951001764078,0.039714319791785094,-96.15384615496238,-1.6840905917523479,-1.1934223770173682,2.8628370457209846,-0.0008126412618878476,0.011191098463538336,-0.012003739725426184,NaN
2021-03-11T13:20:00Z,108.474,108.544,108.474,108.53,108.4369375,109.236,108.17058333333334,607,376.3,53.87626857026829,-0.020371428571658204,0,52.270284346085646,0.04187758266379996,20.208749721436384,-1.5051246088987815,-1.6840905917523479,2.8628370457209846,0.001067244402534584,0.009566612955051963,-0.00849936855251738,NaN
2021-03-11T13:25:00Z,108.53,108.538,108.497,108.522,108.4369375,109.236,108.17058333333334,319,383.3,52.29293152242117,-0.023060714285943862,0,53.76492136322019,0.041814898187814024,-0.4681647951215798,-1.160474166004844,-1.5051246088987815,2.8628370457209846,0.0018897503287576,0.008007575379906484,-0.006117825051148884,NaN
2021-03-11T13:30:00Z,108.522,108.577,108.522,108.548,108.4369375,109.236,108.17058333333334,564,399.65,56.74238323217847,-0.02497000000022738,0,57.814754274414284,0.04275669117439821,55.3370049819698,-0.6515996363359285,-1.160474166004844,2.8628370457209846,0.004586702261505593,0.006712579902805753,-0.0021258776413001597,NaN
2021-03-11T13:35:00Z,108.548,108.606,108.524,108.596,108.4369375,109.236,108.17058333333334,647,422.9,63.50887545504753,-0.01728142857165653,0,61.86814133919886,0.04555978466194074,169.59655149097682,-0.03565501016220746,-0.6515996363359285,2.8628370457209846,0.010476488507833892,0.005878529037872227,0.0045979594699616655,0.005878529037872227
2021-03-11T13:40:00Z,108.596,108.608,108.5555,108.556,108.4369375,109.236,108.17058333333334,547,425.9,55.690988882388204,-0.012396428571657382,0,57.165394842535314,0.04605551432894562,58.69193314794329,0.5573063438198972,-0.03565501016220746,2.8628370457209846,0.011780720028369274,0.005565802562380718,0.006214917465988555,NaN
2021-03-11T13:45:00Z,108.556,108.616,108.542,108.564,108.4369375,109.236,108.17058333333334,734,444.95,56.83543920932835,-0.005448928571661529,0,54.844297024388084,0.04805154901973508,76.27500160672982,1.0765723592973582,0.5573063438198972,2.8628370457209846,0.013306477259234839,0.0057891748576995245,0.0075173024015353146,NaN
2021-03-11T13:50:00Z,108.564,108.612,108.5595,108.594,108.4369375,109.236,108.17058333333334,620,463.85,60.912598173730295,0.007107499999765263,0,54.28804722788167,0.04836929551832507,137.98477491967736,1.5688245081749372,1.0765723592973582,2.8628370457209846,0.016743392727761375,0.006837745967555659,0.009905646760205715,NaN
2021-03-11T13:55:00Z,108.594,108.596,108.558,108.567,108.4369375,109.236,108.17058333333334,648,487.55,55.80377264103805,0.016351428571192428,0,49.109786593573745,0.047628631552730186,74.93634048645005,1.8904216582033149,1.5688245081749372,2.8628370457209846,0.017091478719024167,0.00845884588590372,0.008632632833120447,NaN
2021-03-11T14:00:00Z,108.567,108.6,108.549,108.56,108.4369375,109.236,108.17058333333334,654,508.4,54.52691111056214,0.022697142856908874,0,45.91157599323424,0.04786944358467715,56.67627281361095,1.9680760512805935,1.8904216582033149,2.8628370457209846,0.01661101641907692,0.01039480785045536,0.006216208568621559,NaN
2021-03-11T14:05:00Z,108.56,108.562,108.5175,108.547,108.4369375,109.236,108.17058333333334,665,535.5,52.14081436890581,0.025251785714053197,0,48.30864704833351,0.04762876904291445,24.025090240980713,1.4097787017102585,1.9680760512805935,2.8628370457209846,0.015008249472742818,0.01194380841381183,0.003064441058930988,NaN
2021-03-11T14:10:00Z,108.547,108.576,108.538,108.558,108.4369375,109.236,108.17058333333334,490,547.6,53.976063103838655,0.029261785714053547,0,42.81852536801956,0.04694099982556318,46.07706592294032,0.8937805316189855,1.4097787017102585,2.8628370457209846,0.014458979079222445,0.013340389386085703,0.0011185896931367421,NaN
2021-03-11T14:15:00Z,108.558,108.5685,108.544,108.568,108.4369375,109.236,108.17058333333334,414,557.3,55.64139022088298,0.032829642856912804,0,49.42750071748787,0.045338071266594615,63.961924661142746,0.47871322089637525,0.8937805316189855,2.8628370457209846,0.014661585134660982,0.0144598208164363,0.0002017643182246811,NaN
2021-03-11T14:20:00Z,108.568,108.662,108.565,108.66,108.4369375,109.236,108.17058333333334,631,578.75,67.34734413995787,0.0521696428569125,0,61.78409101972313,0.04902820903326703,230.4339010540637,0.6062987985002978,0.47871322089637525,2.8628370457209846,0.02199226982043001,0.015739352073391426,0.006252917747038584,NaN
2021-03-11T14:25:00Z,108.66,108.694,108.65,108.666,108.4369375,109.236,108.17058333333334,573,566.5,67.94152660016017,0.06964035714262776,0,58.639069283302995,0.04866905124517631,199.30729098107287,0.9438560398577334,0.6062987985002978,2.8628370457209846,0.027963692069178592,0.017537460077925796,0.010426231991252796,NaN
2021-03-11T14:30:00Z,108.666,108.682,108.636,108.644,108.4369375,109.236,108.17058333333334,563,566.85,63.3868592501369,0.08295249999977038,0,56.23866400221451,0.048478404727664175,141.04417670608137,1.2367831080886624,0.9438560398577334,1.9405737704918034,0.030568496485500418,0.019455462214177526,0.011113034271322892,NaN
2021-03-11T14:35:00Z,108.644,108.686,108.631,108.672,108.4369375,109.236,108.17058333333334,538,572.15,66.46793058347913,0.09442821428548334,0,61.07890082073718,0.048944232961402934,158.6389748112026,1.474137218356768,1.2367831080886624,1.861764705882353,0.03449455696568293,0.02142781379616881,0.013066743169514124,NaN
