time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot,MACD,Signal Line,Histogram,Cross
2021-03-12T16:55:00Z,108.836,108.88,108.836,108.869,109.08172916666666,109.166,108.59295833333333,339,463.75,33.702372390863715,-0.11729035714229943,0,35.93317241029046,0.047069906640694534,-163.6660203719313,-3.5585720051099496,-3.1456400666279976,0.9754148740012293,-0.03978981406046955,-0.018506430000186924,-0.02128338406028263,NaN
2021-03-12T17:00:00Z,108.869,108.912,108.86,108.91,109.08172916666666,109.166,108.59295833333333,344,450.95,40.307439963787935,-0.11383285714230292,0,42.32207849780853,0.04742205616635969,-100.82992691509445,-3.0804171663847364,-3.5585720051099496,0.9223880597014925,-0.03990908167541818,-0.022559896268256177,-0.017349185407162,NaN
2021-03-12T17:05:00Z,108.91,108.923,108.893,108.92,109.08172916666666,109.166,108.59295833333333,255,431.05,41.82967459149829,-0.1078535714280138,0,47.794910816335616,0.04617762358304837,-78.20465000448993,-2.3504285609651028,-3.0804171663847364,0.9282725642558278,-0.038749999816189984,-0.026143363424891517,-0.012606636391298467,NaN
2021-03-12T17:10:00Z,108.92,108.929,108.898,108.904,109.08172916666666,109.166,108.59295833333333,353,417.9,40.069017610852775,-0.10196892857087322,0,44.15396564654566,0.04509350761283105,-87.27181795291861,-1.7040490769312742,-2.3504285609651028,0.9193548387096774,-0.038676645085274686,-0.029486168150874112,-0.009190476934400574,NaN
2021-03-12T17:15:00Z,108.904,108.909,108.887,108.904,109.08172916666666,109.166,108.59295833333333,163,406.55,40.069017610852775,-0.09746107142801708,0,49.39126331113418,0.043443971354772085,-77.58299141944781,-1.2990112378231786,-1.7040490769312742,0.9694189602446484,-0.038178413941849954,-0.032336418117122574,-0.005841995824727379,NaN
2021-03-12T17:20:00Z,108.904,108.94800000000001,108.904,108.948,109.08172916666666,109.166,108.59295833333333,348,398.2,47.16214135044812,-0.08257678571373443,0,53.27695741611404,0.04348368768657488,-17.72910963219658,-0.7609193025316916,-1.2990112378231786,0.9374624173180999,-0.033843008756065274,-0.03441373929922046,0.000570730543155186,-0.03441373929922046
2021-03-12T17:25:00Z,108.948,108.954,108.933,108.954,109.08172916666666,109.166,108.59295833333333,232,381.75,48.06481564313106,-0.06870678571373443,0,66.46703613732603,0.041877709994675716,-6.023271730178371,-0.11900012287202555,-0.7609193025316916,0.9503331314354937,-0.029582015989362276,-0.035374320277669985,0.005792304288307709,NaN
2021-03-12T17:30:00Z,108.954,108.966,108.942,108.9555,109.08172916666666,109.166,108.59295833333333,177,366.4,48.30259780862824,-0.05450303571373313,0,66.90112421947349,0.040600730709341795,0.4027091358223227,0.4915306568360826,-0.11900012287202555,0.9785932721712538,-0.025786856232087985,-0.035488901598235936,0.009702045366147952,NaN
2021-03-12T17:35:00Z,108.9555,108.981,108.946,108.976,109.08172916666666,109.166,108.59295833333333,191,343.55,51.56631415142367,-0.03987339285659135,0,65.5966008040676,0.04020067851581714,31.50101795463321,1.0490441992106028,0.4915306568360826,1.0037151702786378,-0.02088424552502488,-0.033933342342415865,0.013049096817390984,NaN
2021-03-12T17:40:00Z,108.976,108.998,108.9675,108.991,109.08172916666666,109.166,108.59295833333333,304,330.3,53.86155729718249,-0.01924321428516415,0,65.59930780073526,0.039507772907544744,58.71594956360348,1.5600856981306848,1.0490441992106028,0.9944615384615385,-0.015608590463642713,-0.031246539720546213,0.0156379492569035,NaN
2021-03-12T17:45:00Z,108.991,108.991,108.975,108.987,109.08172916666666,109.166,108.59295833333333,264,317,53.138383087438434,-0.0005064285708806099,0,71.1656585055181,0.037828646271291934,57.478850424619026,2.03622153724072,1.5600856981306848,1.0421118793211817,-0.011616455125377456,-0.028102914548319466,0.01648645942294201,NaN
2021-03-12T17:50:00Z,108.987,109.016,108.986,109.007,109.08172916666666,109.166,108.59295833333333,267,312.2,56.2979022620378,0.02235196428626307,0,72.48183677367568,0.037269457251914016,94.39054034726647,2.4877300930687216,2.03622153724072,1.014833127317676,-0.006760890913056983,-0.024548569114638024,0.01778767820158104,NaN
2021-03-12T17:55:00Z,109.007,109.048,109.002,109.038,109.08172916666666,109.166,108.59295833333333,292,308.5,60.71874862384979,0.05159232142912466,0,70.38860778616188,0.03789306744820634,147.94908651689502,2.9223773147311087,2.4877300930687216,0.9769696969696969,-0.0004066922747654189,-0.020296352135692548,0.01988965986092713,NaN
2021-03-12T18:00:00Z,109.038,109.06,109.005,109.028,109.08172916666666,109.166,108.59295833333333,419,313.65,58.65741151432259,0.07179464285770062,0,67.37372690243974,0.039114991201906375,123.93291152103366,3.3456553123515116,2.9223773147311087,0.9631864815932408,0.003778582353817228,-0.015634463658396196,0.019413046012213424,NaN
2021-03-12T18:05:00Z,109.028,109.042,109.025,109.04,109.08172916666666,109.166,108.59295833333333,201,308,60.39498170378226,0.09247250000056229,0,69.34446459082008,0.03753534897319848,133.74829500842256,3.7613263193094606,3.3456553123515116,1.0079901659496004,0.007971847862194181,-0.01098836847858959,0.01896021634078377,NaN
2021-03-12T18:10:00Z,109.04,109.043,109.0015,109.036,109.08172916666666,109.166,108.59295833333333,264,304,59.497334605203626,0.10727017857199628,0,68.9997192386468,0.03781853833225669,113.51688497029791,3.2853142672076983,3.7613263193094606,1.0167079207920793,0.010847234253532179,-0.006496229562712428,0.017343463816244607,NaN
2021-03-12T18:15:00Z,109.036,109.047,109.03,109.043,109.08172916666666,109.166,108.59295833333333,268,304.7,60.600938900166845,0.12122089285771648,0,68.72398544616257,0.03633149987995236,109.30741270881967,3.2573902541767814,3.2853142672076983,1.003071253071253,0.01353481921250932,-0.002127154513312727,0.015661973725822047,NaN
2021-03-12T18:20:00Z,109.043,109.048,109.03,109.043,109.08172916666666,109.166,108.59295833333333,161,296.1,60.600938900166845,0.1285110714291481,0,69.48177488389867,0.03502210703138438,96.99543810116917,3.4501552237024224,3.2573902541767814,1.0061349693251533,0.015486233989918219,0.001914009877236506,0.013572224112681712,NaN
2021-03-12T18:25:00Z,109.043,109.046,109.0275,109.037,109.08172916666666,109.166,108.59295833333333,215,289.5,59.00276254520823,0.1325521428577245,0,68.13766059850111,0.033841956529142854,80.86684828741508,3.457157902867597,3.4501552237024224,1.0192188468691878,0.01636000643387092,0.005466076199182466,0.010893930234688456,NaN
2021-03-12T18:30:00Z,109.037,109.054,109.0315,109.052,109.08172916666666,109.166,108.59295833333333,180,261.85,61.72066826522234,0.1286555357148698,0,67.69902382363743,0.03303181677706179,93.42358151714996,3.6660359163256904,3.457157902867597,1,0.018054728360795025,0.008762874364312742,0.009291853996482283,NaN
2021-03-12T18:35:00Z,109.052,109.07,109.049,109.066,109.08172916666666,109.166,108.59295833333333,226,256.2,64.11205515030773,0.1251769642862984,0,73.62191380261673,0.03217240129298499,104.94417863000146,3.9741267911601073,3.6660359163256904,0.9865771812080537,0.02029355917693465,0.01176892437431181,0.00852463480262284,NaN
2021-03-12T18:40:00Z,109.066,109.083,109.066,109.081,109.08172916666666,109.166,108.59295833333333,240,251,66.5250341648236,0.12345714285772669,0,74.65257897715841,0.031088658343485766,115.32054382422895,4.3306848134764016,3.9741267911601073,0.9799757281553398,0.023012944469613217,0.014371106234798326,0.00864183823481489,NaN
2021-03-12T18:45:00Z,109.081,109.086,109.067,109.079,109.08172916666666,109.166,108.59295833333333,378,257.15,65.88891173299761,0.1201107142862999,0,72.13806705163361,0.030225182747522887,104.5337483570943,4.71072029054132,4.3306848134764016,0.9138840070298769,0.024721717055385284,0.016698121201639222,0.008023595853746061,NaN
2021-03-12T18:50:00Z,109.079,109.079,109.044,109.048,109.08172916666666,109.166,108.59295833333333,380,258.5,56.81967513078115,0.10789410714344225,0,61.90718321561521,0.030566241122699577,53.48721767347501,3.4804046798913206,4.71072029054132,0.9030373831775701,0.023305835553571796,0.01840189761179229,0.004903937941779506,NaN
2021-03-12T18:55:00Z,109.048,109.0625,109.044,109.057,109.08172916666666,109.166,108.59295833333333,235,262.1,58.601277715154026,0.09467196428629979,0,61.7656155069839,0.029704366756792683,65.11493002842154,2.2712798001272865,3.4804046798913206,0.897316219369895,0.02264888183501057,0.019713191787512113,0.0029356900474984578,NaN
2021-03-12T19:00:00Z,109.057,109.08,109.048,109.078,109.08172916666666,109.166,108.59295833333333,150,252.2,62.490215264100776,0.0873821428577273,0,67.29914604287744,0.029868340559878668,103.5103268618992,1.6180975439459189,2.2712798001272865,0.9296274393849793,0.02355128126536954,0.020826132015607693,0.0027251492497618462,NaN
2021-03-12T19:05:00Z,109.078,109.083,109.06,109.061,109.08172916666666,109.166,108.59295833333333,103,245.75,57.7599534790743,0.07598214285772725,0,58.63622020673042,0.029377744805601343,64.59075845856479,1.423541094173266,1.6180975439459189,0.9562087582483503,0.022633773340274388,0.021620303054536154,0.0010134702857382341,NaN
2021-03-12T19:10:00Z,109.061,109.0685,109.054,109.066,109.08172916666666,109.166,108.59295833333333,183,246.05,58.74899262401491,0.06467982142915644,0,60.47901873652345,0.02831504874805826,74.5323317160784,1.133583287205323,1.423541094173266,0.9533492822966507,0.022055853759738397,0.022253174979632542,-0.00019732121989414486,0.022253174979632542
2021-03-12T19:15:00Z,109.066,109.07300000000001,109.054,109.072,109.08172916666666,109.166,108.59295833333333,176,245.3,59.960547670235876,0.054708392857725746,0,61.358151675344395,0.027649688123197347,86.17886179235751,0.7988003574751474,1.133583287205323,0.9620710415412402,0.021830351481440857,0.0226726886597043,-0.0008423371782634442,NaN
2021-03-12T19:20:00Z,109.072,109.07300000000001,109.0515,109.066,109.08172916666666,109.166,108.59295833333333,103,235.25,58.12216852465115,0.04442607142915209,0,60.84639997139259,0.027210424685826334,60.19766397534199,0.47775953292976214,0.7988003574751474,0.9872029250457038,0.020926264494377733,0.02274298925053131,-0.001816724756153576,NaN
2021-03-12T19:25:00Z,109.066,109.075,109.0335,109.046,109.08172916666666,109.166,108.59295833333333,220,233.05,52.35944293479421,0.02960892857200599,0,60.578693839254505,0.02823110863683868,-26.461801105000184,-0.01570050123352784,0.47775953292976214,1.0430174563591021,0.018384016689765303,0.02222866394165932,-0.0038446472518940157,NaN
2021-03-12T19:30:00Z,109.046,109.063,109.038,109.056,109.04802083333334,109.166,108.59295833333333,264,232.9,54.77395525741337,0.018345178572004614,0,61.32496494448231,0.02800031516277918,6.642066426269071,-0.5531337462420565,-0.01570050123352784,1.0564971751412429,0.0169804434332832,0.02136852242809242,-0.004388078994809221,NaN
2021-03-12T19:35:00Z,109.056,109.068,109.054,109.064,109.04802083333334,109.166,108.59295833333333,83,222.45,56.66610286742011,0.012472678572002655,0,58.265895516014716,0.027000292651151798,41.10813226645338,-0.6227368933155613,-0.5531337462420565,1.0630517023959647,0.016325445087801427,0.02059292348745127,-0.004267478399649843,NaN
2021-03-12T19:40:00Z,109.064,109.065,109.036,109.042,109.04802083333334,109.166,108.59295833333333,142,208.6,50.41900827935021,0.0022739285720033697,0,56.724983332809664,0.02714312889035498,-79.08232118139689,-0.9341949714586809,-0.6227368933155613,1.067550505050505,0.013871239032638982,0.019617629842743314,-0.005746390810104331,NaN
2021-03-12T19:45:00Z,109.042,109.0565,109.0395,109.054,109.04802083333334,109.166,108.59295833333333,113,204.2,53.434526833303316,-0.003380357142281659,0,57.00481371815939,0.026418619683900763,-19.11282270086247,-1.3355210101906367,-0.9341949714586809,1.0795165394402035,0.012747616179936472,0.01841722261102853,-0.0056696064310920585,NaN
2021-03-12T19:50:00Z,109.054,109.056,109.038,109.048,109.04802083333334,109.166,108.59295833333333,117,196.85,51.74007760960959,-0.010705892856565563,0,53.96565904893816,0.02581728970647933,-59.51846866423226,-1.7646624311906682,-1.3355210101906367,1.0857142857142856,0.011243380427202965,0.017151623398465037,-0.005908242971262072,NaN
2021-03-12T19:55:00Z,109.048,109.074,109.04,109.067,109.04802083333334,109.166,108.59295833333333,290,197.95,56.44968716661997,-0.012714464285139518,0,56.43943564545428,0.026401769013158796,48.23348695009849,-1.3867521701930854,-1.7646624311906682,1.0861850443599492,0.011452387966471633,0.01597346053254651,-0.0045210725660748755,NaN
2021-03-12T20:00:00Z,109.067,109.068,109.046,109.05,109.04802083333334,109.166,108.59295833333333,132,196.5,51.597812448079345,-0.017023571427996445,0,57.57525153835583,0.026087356940789695,-60.317460310265304,-0.9056650077628998,-1.3867521701930854,1.0500312695434646,0.010129503412159124,0.014673366302626315,-0.0045438628904671905,NaN
2021-03-12T20:05:00Z,109.05,109.051,109.0355,109.042,109.04802083333334,109.166,108.59295833333333,93,190.4,49.444097406717944,-0.0225057142851402,0,54.70055344021298,0.025331117159304927,-115.4471544642023,-0.9630758033002179,-0.9056650077628998,1.0781841109709962,0.00833944282501875,0.013274830561586428,-0.004935387736567678,NaN
2021-03-12T20:10:00Z,109.042,109.054,109.041,109.05,109.04802083333334,109.166,108.59295833333333,84,185.6,51.618888168281494,-0.024553035713714783,0,53.52731757139518,0.024450323076497804,-62.15780997662567,-1.0136082828767872,-0.9630758033002179,1.0485376477909147,0.007480113956745527,0.01206328581347312,-0.004583171856727594,NaN
2021-03-12T20:15:00Z,109.05,109.053,109.038,109.049,109.04802083333334,109.166,108.59295833333333,77,178.15,51.32169331476393,-0.02526910714228632,0,59.96477575250375,0.023775299999605145,-62.340966914473825,-1.158190690092632,-1.0136082828767872,1.104554201411161,0.0066418350547508,0.010914551549191742,-0.004272716494440942,NaN
2021-03-12T20:20:00Z,109.049,109.054,109.043,109.046,109.04802083333334,109.166,108.59295833333333,54,168.85,50.384486551689506,-0.02491035714228746,0,55.954724152520086,0.02286277857106161,-76.25948929690215,-1.0784935812766139,-1.158190690092632,1.121212121212121,0.005670057167932896,0.00973061955809524,-0.004060562390162344,NaN
2021-03-12T20:25:00Z,109.046,109.052,109.043,109.048,109.04802083333334,109.166,108.59295833333333,58,152.85,51.02656548855226,-0.023131785713715457,0,55.05832231802862,0.021872580101700092,-57.142857134796984,-1.0056657008996985,-1.0784935812766139,1.1084724005134787,0.005003620850146717,0.008745328648929431,-0.003741707798782714,NaN
2021-03-12T20:30:00Z,109.048,109.051,109.043,109.049,109.04802083333334,109.166,108.59295833333333,41,135.9,51.36546457076373,-0.02334089285657249,0,50.58296345643334,0.02088168152300691,-50.162741711200226,-0.9771139783712378,-1.0056657008996985,1.1297016861219196,0.00450423489347429,0.007829397394878078,-0.003325162501403788,NaN
2021-03-12T20:35:00Z,109.049,109.05,109.026,109.04,109.04802083333334,109.166,108.59295833333333,134,130.85,48.13686053233218,-0.023918749999427696,0,57.1170471489924,0.021104418557077908,-106.06060605497267,-1.2232149347576386,-0.9771139783712378,1.2008059100067159,0.003343699059698224,0.0069516550207108846,-0.0036079559610126604,NaN
2021-03-12T20:40:00Z,109.04,109.0425,109.029,109.03,109.04802083333334,109.166,108.59295833333333,120,129.35,44.769656005434804,-0.024188928570853824,0,52.98499633402371,0.020561245803001456,-169.71080669284189,-1.5830956596735504,-1.2232149347576386,1.1885409726848768,0.0015986217077568199,0.005856792103075905,-0.004258170395319085,NaN
2021-03-12T20:45:00Z,109.03,109.036,109.01,109.01,109.04802083333334,109.166,108.59295833333333,135,130.95,38.90770683671833,-0.02784714285656601,0,42.337740579099496,0.020949728245643943,-272.49357326017457,-1.9863736211638456,-1.5830956596735504,1.2312925170068028,-0.0013822636444160707,0.00457770687456755,-0.005959970518983621,NaN
2021-03-12T20:50:00Z,109.01,109.02600000000001,109.01,109.023,109.04802083333334,109.166,108.59295833333333,120,127.8,44.03699779958257,-0.027731428570853776,0,44.63281961167888,0.02059617622809833,-161.10019645254306,-2.40315132174384,-1.9863736211638456,1.2153950033760972,-0.002664925801880713,0.003354999249356499,-0.006019925051237212,NaN
2021-03-12T20:55:00Z,109.023,109.024,109.006,109.009,109.04802083333334,109.166,108.59295833333333,161,127.05,40.129456696586786,-0.029062142856565942,0,41.544476039990094,0.0204107350689485,-205.2395426123972,-2.821519143645252,-2.40315132174384,1.2560054907343858,-0.004756300132640945,0.001995397683869113,-0.006751697816510058,NaN
2021-03-12T21:00:00Z,109.009,109.0145,109.005,109.013,109.04802083333334,109.166,108.59295833333333,169,130.35,41.720629483997314,-0.029341785713705198,0,43.09997214865676,0.019631396849738088,-152.62321143483243,-3.2373632000815564,-2.821519143645252,1.2560054907343858,-0.006021550105373308,0.0005883548882997679,-0.006609904993673076,NaN
