売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~,low注文後~,
2021-03-15 12:30,199.9999999999602,1,109.124,109.148,109.14399999999999,109.14099999999999,109.14399999999999,109.11200000000001
2021-03-15 12:35,-40.000000000048885,1,109.093,109.117,109.113,109.11,109.134,109.113
2021-03-15 12:40,-40.000000000048885,1,109.10799999999999,109.13199999999999,109.12799999999999,109.12499999999999,109.14399999999999,109.126
2021-03-15 12:45,-40.000000000048885,1,109.114,109.138,109.134,109.131,109.1385,109.11
2021-03-15 12:50,-40.000000000048885,1,109.098,109.122,109.118,109.115,109.13,109.1135
2021-03-15 12:55,-40.000000000048885,1,109.10799999999999,109.13199999999999,109.12799999999999,109.12499999999999,109.1365,109.1175
2021-03-15 13:00,-40.000000000048885,1,109.105,109.129,109.125,109.122,109.134,109.118
2021-03-15 13:05,0.0,1,109.10000000000001,109.12,109.12,109.117,109.14399999999999,109.119
2021-03-15 13:10,-40.000000000048885,1,109.12,109.144,109.14,109.137,109.146,109.13799999999999
2021-03-15 13:15,-40.000000000048885,1,109.12,109.144,109.14,109.137,109.152,109.13600000000001
2021-03-15 13:20,0.0,1,109.118,109.13799999999999,109.13799999999999,109.13499999999999,109.166,109.13799999999999
2021-03-15 13:25,0.0,1,109.146,109.166,109.166,109.163,109.175,109.15700000000001
2021-03-15 13:30,199.9999999999602,1,109.13799999999999,109.16199999999999,109.15799999999999,109.15499999999999,109.15799999999999,109.135
2021-03-15 13:35,-40.000000000048885,0,109.15999999999998,109.13599999999998,109.14299999999999,109.13999999999999,109.162,109.14
2021-03-15 13:40,-40.000000000048885,0,109.17499999999998,109.15099999999998,109.15799999999999,109.15499999999999,109.17200000000001,109.152
2021-03-15 13:45,0.0,1,109.15200000000002,109.17200000000001,109.17200000000001,109.16900000000001,109.17399999999999,109.1515
2021-03-15 13:50,-40.000000000048885,1,109.143,109.167,109.163,109.16,109.179,109.161
2021-03-15 13:55,0.0,1,109.143,109.163,109.163,109.16,109.185,109.15799999999999
2021-03-15 14:00,0.0,1,109.158,109.178,109.178,109.175,109.19,109.17
2021-03-15 14:05,0,1,motikosi,109.188,109.184,109.181,109.186,109.164
2021-03-15 14:15,ポジションを持っている
2021-03-15 14:20,ポジションを持っている
2021-03-15 14:20,-40.000000000048885,0,109.196,109.172,109.179,109.176,109.25,109.175
2021-03-15 14:25,199.9999999999602,0,109.243,109.219,109.226,109.223,109.228,109.18799999999999
2021-03-15 14:30,-40.000000000048885,0,109.22699999999999,109.20299999999999,109.21,109.207,109.2385,109.204
2021-03-15 14:35,0,0,motikosi,109.21699999999998,109.22399999999999,109.22099999999999,109.262,109.2155
2021-03-15 14:45,ポジションを持っている
2021-03-15 14:50,ポジションを持っている
2021-03-15 14:55,ポジションを持っている
2021-03-15 15:00,ポジションを持っている
2021-03-15 15:05,ポジションを持っている
2021-03-15 15:10,ポジションを持っている
2021-03-15 15:15,ポジションを持っている
2021-03-15 15:20,ポジションを持っている
2021-03-15 15:20,0.0,1,109.30600000000001,109.32600000000001,109.32600000000001,109.32300000000001,109.33,109.296
